t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
2713,1.59,1.67,1.99,1.96,0.42,0.14,1.74,-0.71
2714,1.53,1.67,1.99,1.96,0.4,0.12,1.58,-0.92
2715,1.59,1.67,1.99,1.96,0.42,0.14,1.74,-0.71
2716,1.47,1.67,1.99,1.96,0.38,0.1,1.34,-1.1
2717,1.65,1.67,1.99,1.96,0.43,0.17,1.83,-0.49
2718,1.59,1.67,1.99,1.96,0.42,0.14,1.74,-0.71
2719,1.63,1.67,1.99,1.96,0.43,0.16,1.81,-0.56
2720,1.49,1.67,1.99,1.96,0.39,0.1,1.42,-1.04
2721,1.43,1.67,1.99,1.96,0.35,0.09,1.14,-1.2
2722,1.59,1.67,1.99,1.96,0.42,0.14,1.74,-0.71
2723,1.41,1.67,1.99,1.96,0.34,0.08,1.03,-1.25
2724,1.91,1.67,1.91,1.96,0.34,0.34,1.0,1.0
2725,1.83,1.67,1.95,1.96,0.39,0.28,1.47,0.46
2726,1.49,1.67,1.95,1.96,0.38,0.12,1.36,-0.94
2727,1.67,1.67,1.93,1.96,0.41,0.2,1.67,-0.19
2728,1.89,1.67,1.89,1.96,0.34,0.34,0.99,0.99
2729,1.77,1.67,1.89,1.96,0.38,0.27,1.39,0.43
2730,1.49,1.67,1.85,1.96,0.36,0.15,1.17,-0.68
2731,1.45,1.67,1.85,1.96,0.34,0.13,1.03,-0.82
2732,1.49,1.67,1.89,1.96,0.37,0.13,1.26,-0.79
2733,1.75,1.67,1.87,1.96,0.38,0.27,1.36,0.41
2734,1.49,1.67,1.89,1.96,0.37,0.13,1.26,-0.79
2735,1.75,1.67,1.89,1.96,0.39,0.26,1.44,0.33
2736,1.51,1.67,1.89,1.96,0.37,0.14,1.32,-0.71
2737,1.45,1.67,1.97,1.96,0.36,0.1,1.22,-1.11
2738,1.47,1.67,1.99,1.96,0.38,0.1,1.34,-1.1
2739,1.69,1.67,1.95,1.96,0.42,0.2,1.73,-0.18
2740,1.85,1.67,1.99,1.96,0.4,0.27,1.56,0.37
2741,1.61,1.67,1.99,1.96,0.43,0.15,1.78,-0.64
2742,1.89,1.67,1.99,1.96,0.39,0.29,1.42,0.55
2743,1.95,1.67,1.99,1.96,0.36,0.32,1.16,0.81
2744,1.51,1.67,1.97,1.96,0.39,0.12,1.47,-0.93
2745,1.43,1.67,1.93,1.96,0.35,0.1,1.07,-1.08
2746,1.43,1.67,1.95,1.96,0.35,0.09,1.09,-1.12
2747,1.71,1.67,1.99,1.96,0.43,0.2,1.84,-0.24
2748,1.85,1.67,1.97,1.96,0.39,0.28,1.48,0.46
2749,1.77,1.67,1.99,1.96,0.43,0.23,1.77,0.02
2750,1.55,1.67,1.99,1.96,0.41,0.13,1.64,-0.85
2751,1.47,1.67,1.99,1.96,0.38,0.1,1.34,-1.1
2752,1.77,1.67,1.99,1.96,0.43,0.23,1.77,0.02
2753,1.97,1.67,1.99,1.96,0.35,0.32,1.07,0.89
2754,1.67,1.67,1.99,1.96,0.43,0.18,1.85,-0.41
2755,1.79,1.67,1.95,1.96,0.4,0.25,1.58,0.28
2756,1.59,1.67,1.97,1.96,0.42,0.15,1.7,-0.65
2757,1.85,1.67,1.97,1.96,0.39,0.28,1.48,0.46
2758,1.77,1.67,1.93,1.96,0.4,0.25,1.55,0.27
2759,1.59,1.67,1.93,1.96,0.41,0.16,1.61,-0.53
2760,1.41,1.67,1.99,1.96,0.34,0.08,1.03,-1.25
2761,1.83,1.67,1.99,1.96,0.41,0.26,1.62,0.29
2762,1.55,1.67,1.99,1.96,0.41,0.13,1.64,-0.85
2763,1.79,1.67,1.99,1.96,0.42,0.24,1.73,0.11
2764,1.71,1.67,1.97,1.96,0.43,0.2,1.78,-0.16
2765,1.59,1.67,1.95,1.96,0.41,0.16,1.65,-0.59
2766,1.69,1.67,1.97,1.96,0.43,0.19,1.79,-0.25
2767,1.77,1.67,1.99,1.96,0.43,0.23,1.77,0.02
2768,1.47,1.67,1.99,1.96,0.38,0.1,1.34,-1.1
2769,1.85,1.67,1.99,1.96,0.4,0.27,1.56,0.37
2770,1.55,1.67,1.99,1.96,0.41,0.13,1.64,-0.85
2771,1.83,1.67,1.95,1.96,0.39,0.28,1.47,0.46
2772,1.61,1.67,1.89,1.96,0.4,0.19,1.52,-0.31
2773,1.97,1.67,1.87,1.96,0.29,0.38,0.55,1.41
2774,1.55,1.67,1.85,1.96,0.37,0.17,1.33,-0.44
2775,1.67,1.67,1.91,1.96,0.41,0.21,1.6,-0.12
2776,1.69,1.67,1.85,1.96,0.38,0.25,1.37,0.2
2777,1.69,1.67,1.91,1.96,0.41,0.22,1.6,-0.02
2778,1.59,1.67,1.91,1.96,0.4,0.17,1.55,-0.46
2779,1.93,1.67,1.93,1.96,0.34,0.34,1.0,1.0
2780,1.41,1.67,1.93,1.96,0.33,0.09,0.97,-1.13
2781,1.83,1.67,1.93,1.96,0.38,0.29,1.39,0.55
2782,1.93,1.67,1.91,1.96,0.33,0.35,0.91,1.09
2783,1.85,1.67,1.91,1.96,0.36,0.31,1.24,0.73
2784,1.87,1.67,1.95,1.96,0.38,0.3,1.33,0.64
2785,1.85,1.67,1.93,1.96,0.37,0.3,1.32,0.64
2786,1.67,1.67,1.95,1.96,0.42,0.19,1.73,-0.26
2787,1.81,1.67,1.95,1.96,0.4,0.27,1.53,0.37
2788,1.47,1.67,1.91,1.96,0.36,0.12,1.22,-0.91
2789,1.95,1.67,1.93,1.96,0.33,0.35,0.91,1.09
2790,1.41,1.67,1.95,1.96,0.34,0.09,0.99,-1.17
2791,1.75,1.67,1.95,1.96,0.41,0.23,1.67,0.09
2792,1.91,1.67,1.87,1.96,0.32,0.36,0.82,1.16
2793,1.71,1.67,1.91,1.96,0.4,0.23,1.58,0.07
2794,1.43,1.67,1.85,1.96,0.33,0.12,0.95,-0.89
2795,1.83,1.67,1.85,1.96,0.34,0.32,1.04,0.87
2796,1.87,1.67,1.81,1.96,0.3,0.36,0.7,1.19
2797,1.73,1.67,1.87,1.96,0.38,0.26,1.39,0.32
2798,1.79,1.67,1.95,1.96,0.4,0.25,1.58,0.28
2799,1.51,1.67,1.85,1.96,0.36,0.15,1.23,-0.6
2800,1.53,1.67,1.83,1.96,0.36,0.17,1.23,-0.46
2801,1.45,1.67,1.89,1.96,0.35,0.12,1.1,-0.92
2802,1.83,1.67,1.91,1.96,0.37,0.3,1.3,0.63
2803,1.97,1.67,1.95,1.96,0.33,0.35,0.9,1.08
2804,1.45,1.67,1.95,1.96,0.36,0.1,1.19,-1.06
2805,1.63,1.67,1.95,1.96,0.42,0.17,1.71,-0.43
2806,1.79,1.67,1.99,1.96,0.42,0.24,1.73,0.11
2807,1.43,1.67,1.99,1.96,0.35,0.09,1.14,-1.2
2808,1.55,1.67,1.99,1.96,0.41,0.13,1.64,-0.85
2809,1.67,1.67,1.99,1.96,0.43,0.18,1.85,-0.41
2810,1.77,1.67,1.99,1.96,0.43,0.23,1.77,0.02
2811,1.51,1.67,1.99,1.96,0.4,0.11,1.5,-0.98
2812,1.41,1.67,1.99,1.96,0.34,0.08,1.03,-1.25
2813,1.51,1.67,1.99,1.96,0.4,0.11,1.5,-0.98
2814,1.97,1.67,1.99,1.96,0.35,0.32,1.07,0.89
2815,1.85,1.67,1.99,1.96,0.4,0.27,1.56,0.37
2816,1.75,1.67,1.99,1.96,0.43,0.22,1.8,-0.07
2817,1.53,1.67,1.99,1.96,0.4,0.12,1.58,-0.92
2818,1.49,1.67,1.99,1.96,0.39,0.1,1.42,-1.04
2819,1.55,1.67,1.99,1.96,0.41,0.13,1.64,-0.85
2820,1.87,1.67,1.99,1.96,0.39,0.28,1.49,0.46
2821,1.65,1.67,1.99,1.96,0.43,0.17,1.83,-0.49
2822,1.89,1.67,1.99,1.96,0.39,0.29,1.42,0.55
2823,1.45,1.67,1.99,1.96,0.37,0.09,1.24,-1.15
2824,1.85,1.67,1.99,1.96,0.4,0.27,1.56,0.37
2825,1.55,1.67,1.99,1.96,0.41,0.13,1.64,-0.85
2826,1.55,1.67,1.99,1.96,0.41,0.13,1.64,-0.85
2827,1.51,1.67,1.99,1.96,0.4,0.11,1.5,-0.98
2828,1.55,1.67,1.99,1.96,0.41,0.13,1.64,-0.85
2829,1.77,1.67,1.99,1.96,0.43,0.23,1.77,0.02
2830,1.95,1.67,1.99,1.96,0.36,0.32,1.16,0.81
2831,1.47,1.67,1.99,1.96,0.38,0.1,1.34,-1.1
2832,1.47,1.67,1.99,1.96,0.38,0.1,1.34,-1.1
2833,1.71,1.67,1.99,1.96,0.43,0.2,1.84,-0.24
2834,1.51,1.67,1.99,1.96,0.4,0.11,1.5,-0.98
2835,1.69,1.67,1.99,1.96,0.43,0.19,1.85,-0.32
2836,1.73,1.67,1.91,1.96,0.4,0.24,1.55,0.16
2837,1.71,1.67,1.85,1.96,0.38,0.26,1.35,0.29
2838,1.69,1.67,1.83,1.96,0.37,0.25,1.3,0.27
2839,1.91,1.67,1.81,1.96,0.28,0.38,0.54,1.37
2840,1.83,1.67,1.79,1.96,0.31,0.35,0.76,1.08
2841,1.45,1.67,1.85,1.96,0.34,0.13,1.03,-0.82
2842,1.65,1.67,1.87,1.96,0.39,0.22,1.47,-0.06
2843,1.45,1.67,1.95,1.96,0.36,0.1,1.19,-1.06
2844,1.93,1.67,1.97,1.96,0.36,0.32,1.17,0.82
2845,1.97,1.67,1.95,1.96,0.33,0.35,0.9,1.08
2846,1.67,1.67,1.91,1.96,0.41,0.21,1.6,-0.12
2847,1.99,1.67,1.89,1.96,0.29,0.39,0.55,1.42
2848,1.51,1.67,1.91,1.96,0.38,0.13,1.36,-0.77
2849,1.79,1.67,1.93,1.96,0.4,0.26,1.5,0.36
2850,1.45,1.67,1.99,1.96,0.37,0.09,1.24,-1.15
2851,1.45,1.67,1.99,1.96,0.37,0.09,1.24,-1.15
2852,1.55,1.67,1.97,1.96,0.41,0.13,1.6,-0.8
2853,1.99,1.67,1.99,1.96,0.33,0.33,0.97,0.97
2854,1.69,1.67,1.95,1.96,0.42,0.2,1.73,-0.18
2855,1.97,1.67,1.99,1.96,0.35,0.32,1.07,0.89
2856,1.53,1.67,1.95,1.96,0.4,0.13,1.5,-0.81
2857,1.45,1.67,1.95,1.96,0.36,0.1,1.19,-1.06
2858,1.85,1.67,1.97,1.96,0.39,0.28,1.48,0.46
2859,1.47,1.67,1.99,1.96,0.38,0.1,1.34,-1.1
2860,1.51,1.67,1.99,1.96,0.4,0.11,1.5,-0.98
2861,1.67,1.67,1.99,1.96,0.43,0.18,1.85,-0.41
2862,1.89,1.67,1.99,1.96,0.39,0.29,1.42,0.55
2863,1.75,1.67,1.99,1.96,0.43,0.22,1.8,-0.07
2864,1.61,1.67,1.99,1.96,0.43,0.15,1.78,-0.64
2865,1.45,1.67,1.99,1.96,0.37,0.09,1.24,-1.15
2866,1.59,1.67,1.99,1.96,0.42,0.14,1.74,-0.71
2867,1.59,1.67,1.99,1.96,0.42,0.14,1.74,-0.71
2868,1.79,1.67,1.99,1.96,0.42,0.24,1.73,0.11
2869,1.99,1.67,1.99,1.96,0.33,0.33,0.97,0.97
2870,1.95,1.67,1.99,1.96,0.36,0.32,1.16,0.81
2871,1.91,1.67,1.99,1.96,0.38,0.3,1.34,0.64
2872,1.89,1.67,1.99,1.96,0.39,0.29,1.42,0.55
2873,1.69,1.67,1.99,1.96,0.43,0.19,1.85,-0.32
2874,1.93,1.67,1.99,1.96,0.37,0.31,1.25,0.72
2875,1.55,1.67,1.99,1.96,0.41,0.13,1.64,-0.85
2876,1.45,1.67,1.99,1.96,0.37,0.09,1.24,-1.15
2877,1.95,1.67,1.99,1.96,0.36,0.32,1.16,0.81
2878,1.79,1.67,1.99,1.96,0.42,0.24,1.73,0.11
2879,1.83,1.67,1.99,1.96,0.41,0.26,1.62,0.29
2880,1.63,1.67,1.99,1.96,0.43,0.16,1.81,-0.56
2881,1.81,1.67,1.99,1.96,0.42,0.25,1.68,0.2
2882,1.97,1.67,1.99,1.96,0.35,0.32,1.07,0.89
2883,1.97,1.67,1.99,1.96,0.35,0.32,1.07,0.89
2884,1.75,1.67,1.99,1.96,0.43,0.22,1.8,-0.07
2885,1.59,1.67,1.97,1.96,0.42,0.15,1.7,-0.65
2886,1.55,1.67,1.99,1.96,0.41,0.13,1.64,-0.85
2887,1.69,1.67,1.99,1.96,0.43,0.19,1.85,-0.32
2888,1.65,1.67,1.99,1.96,0.43,0.17,1.83,-0.49
2889,1.79,1.67,1.99,1.96,0.42,0.24,1.73,0.11
2890,1.95,1.68,1.99,1.96,0.36,0.32,1.16,0.81
2891,1.59,1.67,1.99,1.96,0.42,0.14,1.74,-0.71
2892,1.93,1.68,1.99,1.96,0.37,0.31,1.25,0.72
2893,1.55,1.68,1.99,1.96,0.41,0.13,1.64,-0.85
2894,1.87,1.68,1.99,1.96,0.39,0.28,1.49,0.46
2895,1.55,1.68,1.99,1.96,0.41,0.13,1.64,-0.85
2896,1.43,1.68,1.99,1.96,0.35,0.09,1.14,-1.2
2897,1.85,1.68,1.99,1.96,0.4,0.27,1.56,0.37
2898,1.55,1.68,1.97,1.96,0.41,0.13,1.6,-0.8
2899,1.67,1.68,1.99,1.96,0.43,0.18,1.85,-0.41
2900,1.85,1.68,1.99,1.96,0.4,0.27,1.56,0.37
2901,1.79,1.68,1.99,1.96,0.42,0.24,1.73,0.11
2902,1.53,1.68,1.99,1.96,0.4,0.12,1.58,-0.92
2903,1.51,1.68,1.99,1.96,0.4,0.11,1.5,-0.98
2904,1.45,1.68,1.99,1.96,0.37,0.09,1.24,-1.15
2905,1.45,1.67,1.97,1.96,0.36,0.1,1.22,-1.11
2906,1.49,1.67,1.91,1.96,0.37,0.13,1.29,-0.84
2907,1.79,1.67,1.93,1.96,0.4,0.26,1.5,0.36
2908,1.57,1.67,1.87,1.96,0.38,0.18,1.41,-0.42
2909,1.71,1.67,1.93,1.96,0.41,0.22,1.65,-0.01
2910,1.71,1.67,1.91,1.96,0.4,0.23,1.58,0.07
2911,1.81,1.68,1.99,1.96,0.42,0.25,1.68,0.2
2912,1.59,1.67,1.99,1.96,0.42,0.14,1.74,-0.71
2913,1.65,1.67,1.97,1.96,0.43,0.18,1.78,-0.42
2914,1.65,1.68,1.93,1.96,0.41,0.19,1.67,-0.28
2915,1.59,1.67,1.89,1.96,0.39,0.18,1.5,-0.4
2916,1.65,1.67,1.89,1.96,0.4,0.21,1.54,-0.13
2917,1.95,1.67,1.91,1.96,0.32,0.36,0.82,1.17
2918,1.79,1.68,1.95,1.96,0.4,0.25,1.58,0.28
2919,1.91,1.68,1.91,1.96,0.34,0.34,1.0,1.0
2920,1.61,1.68,1.99,1.96,0.43,0.15,1.78,-0.64
2921,1.51,1.68,1.91,1.96,0.38,0.13,1.36,-0.77
2922,1.51,1.67,1.91,1.96,0.38,0.13,1.36,-0.77
2923,1.43,1.67,1.91,1.96,0.34,0.1,1.04,-1.03
2924,1.59,1.67,1.95,1.96,0.41,0.16,1.65,-0.59
2925,1.43,1.67,1.97,1.96,0.35,0.09,1.12,-1.16
2926,1.41,1.67,1.89,1.96,0.33,0.1,0.92,-1.05
2927,1.55,1.67,1.91,1.96,0.39,0.15,1.48,-0.62
2928,1.73,1.67,1.97,1.96,0.42,0.21,1.76,-0.08
2929,1.59,1.67,1.99,1.96,0.42,0.14,1.74,-0.71
2930,1.51,1.67,1.99,1.96,0.4,0.11,1.5,-0.98
2931,1.45,1.67,1.99,1.96,0.37,0.09,1.24,-1.15
2932,1.43,1.67,1.99,1.96,0.35,0.09,1.14,-1.2
2933,1.49,1.67,1.97,1.96,0.38,0.11,1.39,-0.99
2934,1.65,1.67,1.99,1.96,0.43,0.17,1.83,-0.49
2935,1.95,1.67,1.99,1.96,0.36,0.32,1.16,0.81
2936,1.41,1.67,1.97,1.96,0.34,0.08,1.01,-1.21
2937,1.51,1.67,1.97,1.96,0.39,0.12,1.47,-0.93
2938,1.77,1.67,1.91,1.96,0.39,0.26,1.47,0.35
2939,1.97,1.67,1.95,1.96,0.33,0.35,0.9,1.08
2940,1.73,1.67,1.99,1.96,0.43,0.21,1.83,-0.16
2941,1.87,1.67,1.99,1.96,0.39,0.28,1.49,0.46
2942,1.41,1.67,1.99,1.96,0.34,0.08,1.03,-1.25
2943,1.95,1.67,1.99,1.96,0.36,0.32,1.16,0.81
2944,1.89,1.67,1.99,1.96,0.39,0.29,1.42,0.55
2945,1.97,1.67,1.99,1.96,0.35,0.32,1.07,0.89
2946,1.79,1.67,1.99,1.96,0.42,0.24,1.73,0.11
2947,1.69,1.67,1.97,1.96,0.43,0.19,1.79,-0.25
2948,1.55,1.67,1.95,1.96,0.4,0.14,1.56,-0.74
2949,1.65,1.67,1.93,1.96,0.41,0.19,1.67,-0.28
2950,1.53,1.67,1.93,1.96,0.39,0.14,1.46,-0.75
2951,1.63,1.67,1.97,1.96,0.42,0.17,1.76,-0.5
2952,1.51,1.67,1.95,1.96,0.39,0.12,1.44,-0.88
2953,1.53,1.67,1.97,1.96,0.4,0.12,1.54,-0.86
2954,1.61,1.67,1.95,1.96,0.42,0.16,1.69,-0.51
2955,1.55,1.67,1.99,1.96,0.41,0.13,1.64,-0.85
2956,1.41,1.67,1.97,1.96,0.34,0.08,1.01,-1.21
2957,1.55,1.67,1.87,1.96,0.38,0.17,1.38,-0.5
2958,1.85,1.67,1.93,1.96,0.37,0.3,1.32,0.64
2959,1.61,1.67,1.97,1.96,0.42,0.16,1.74,-0.58
2960,1.47,1.67,1.91,1.96,0.36,0.12,1.22,-0.91
2961,1.49,1.67,1.99,1.96,0.39,0.1,1.42,-1.04
2962,1.73,1.67,1.99,1.96,0.43,0.21,1.83,-0.16
2963,1.71,1.67,1.99,1.96,0.43,0.2,1.84,-0.24
2964,1.73,1.67,1.99,1.96,0.43,0.21,1.83,-0.16
2965,1.79,1.67,1.99,1.96,0.42,0.24,1.73,0.11
2966,1.59,1.67,1.99,1.96,0.42,0.14,1.74,-0.71
2967,1.45,1.67,1.99,1.96,0.37,0.09,1.24,-1.15
2968,1.53,1.67,1.99,1.96,0.4,0.12,1.58,-0.92
2969,1.89,1.67,1.99,1.96,0.39,0.29,1.42,0.55
2970,1.71,1.67,1.99,1.96,0.43,0.2,1.84,-0.24
2971,1.67,1.67,1.99,1.96,0.43,0.18,1.85,-0.41
2972,1.51,1.67,1.99,1.96,0.4,0.11,1.5,-0.98
2973,1.93,1.67,1.99,1.96,0.37,0.31,1.25,0.72
2974,1.67,1.67,1.99,1.96,0.43,0.18,1.85,-0.41
2975,1.89,1.67,1.99,1.96,0.39,0.29,1.42,0.55
2976,1.83,1.67,1.99,1.96,0.41,0.26,1.62,0.29
2977,1.45,1.67,1.95,1.96,0.36,0.1,1.19,-1.06
2978,1.73,1.67,1.99,1.96,0.43,0.21,1.83,-0.16
2979,1.93,1.67,1.97,1.96,0.36,0.32,1.17,0.82
2980,1.59,1.67,1.99,1.96,0.42,0.14,1.74,-0.71
2981,1.43,1.67,1.99,1.96,0.35,0.09,1.14,-1.2
2982,1.89,1.67,1.99,1.96,0.39,0.29,1.42,0.55
2983,1.53,1.67,1.99,1.96,0.4,0.12,1.58,-0.92
2984,1.73,1.67,1.99,1.96,0.43,0.21,1.83,-0.16
2985,1.83,1.67,1.99,1.96,0.41,0.26,1.62,0.29
2986,1.51,1.67,1.99,1.96,0.4,0.11,1.5,-0.98
2987,1.99,1.67,1.99,1.96,0.33,0.33,0.97,0.97
2988,1.77,1.67,1.99,1.96,0.43,0.23,1.77,0.02
2989,1.65,1.67,1.99,1.96,0.43,0.17,1.83,-0.49
2990,1.51,1.67,1.99,1.96,0.4,0.11,1.5,-0.98
2991,1.67,1.67,1.99,1.96,0.43,0.18,1.85,-0.41
2992,1.61,1.67,1.99,1.96,0.43,0.15,1.78,-0.64
2993,1.71,1.67,1.99,1.96,0.43,0.2,1.84,-0.24
2994,1.91,1.67,1.99,1.96,0.38,0.3,1.34,0.64
2995,1.79,1.67,1.99,1.96,0.42,0.24,1.73,0.11
2996,1.59,1.67,1.99,1.96,0.42,0.14,1.74,-0.71
2997,1.67,1.67,1.99,1.96,0.43,0.18,1.85,-0.41
2998,1.69,1.67,1.99,1.96,0.43,0.19,1.85,-0.32
2999,1.81,1.67,1.99,1.96,0.42,0.25,1.68,0.2
3000,1.87,1.67,1.99,1.96,0.39,0.28,1.49,0.46
3001,1.63,1.67,1.99,1.96,0.43,0.16,1.81,-0.56
3002,1.59,1.67,1.99,1.96,0.42,0.14,1.74,-0.71
3003,1.77,1.67,1.99,1.96,0.43,0.23,1.77,0.02
3004,1.41,1.67,1.99,1.96,0.34,0.08,1.03,-1.25
3005,1.87,1.67,1.99,1.96,0.39,0.28,1.49,0.46
3006,1.59,1.67,1.99,1.96,0.42,0.14,1.74,-0.71
3007,1.49,1.67,1.99,1.96,0.39,0.1,1.42,-1.04
3008,1.91,1.67,1.99,1.96,0.38,0.3,1.34,0.64
3009,1.43,1.67,1.99,1.96,0.35,0.09,1.14,-1.2
3010,1.93,1.67,1.99,1.96,0.37,0.31,1.25,0.72
3011,1.81,1.67,1.87,1.96,0.36,0.3,1.19,0.7
3012,1.89,1.67,1.85,1.96,0.32,0.35,0.81,1.15
3013,1.89,1.67,1.85,1.96,0.32,0.35,0.81,1.15
3014,1.41,1.67,1.77,1.96,0.31,0.14,0.72,-0.77
3015,1.63,1.67,1.79,1.96,0.36,0.24,1.19,0.12
3016,1.41,1.67,1.81,1.96,0.31,0.12,0.8,-0.86
3017,1.69,1.67,1.77,1.96,0.34,0.28,1.04,0.47
3018,1.69,1.67,1.85,1.96,0.38,0.25,1.37,0.2
3019,1.55,1.67,1.89,1.96,0.39,0.16,1.43,-0.56
3020,1.55,1.67,1.91,1.96,0.39,0.15,1.48,-0.62
3021,1.55,1.67,1.87,1.96,0.38,0.17,1.38,-0.5
3022,1.87,1.67,1.95,1.96,0.38,0.3,1.33,0.64
3023,1.95,1.67,1.87,1.96,0.3,0.38,0.64,1.33
3024,1.41,1.67,1.87,1.96,0.32,0.11,0.89,-1.0
3025,1.67,1.67,1.97,1.96,0.43,0.18,1.79,-0.34
3026,1.55,1.67,1.93,1.96,0.4,0.15,1.52,-0.68
3027,1.67,1.67,1.99,1.96,0.43,0.18,1.85,-0.41
3028,1.97,1.67,1.97,1.96,0.34,0.34,0.99,0.99
3029,1.87,1.67,1.93,1.96,0.37,0.31,1.25,0.73
3030,1.99,1.67,1.95,1.96,0.32,0.36,0.81,1.16
3031,1.61,1.67,1.99,1.96,0.43,0.15,1.78,-0.64
3032,1.95,1.67,1.93,1.96,0.33,0.35,0.91,1.09
3033,1.71,1.67,1.87,1.96,0.39,0.25,1.43,0.22
3034,1.49,1.67,1.75,1.96,0.33,0.18,0.93,-0.4
3035,1.97,1.67,1.83,1.96,0.27,0.4,0.37,1.55
3036,1.49,1.67,1.87,1.96,0.36,0.14,1.22,-0.73
3037,1.45,1.67,1.93,1.96,0.36,0.11,1.16,-1.02
3038,1.43,1.67,1.93,1.96,0.35,0.1,1.07,-1.08
3039,1.97,1.67,1.91,1.96,0.31,0.37,0.73,1.25
3040,1.45,1.67,1.89,1.96,0.35,0.12,1.1,-0.92
3041,1.51,1.67,1.85,1.96,0.36,0.15,1.23,-0.6
3042,1.57,1.67,1.95,1.96,0.41,0.15,1.61,-0.67
3043,1.95,1.67,1.97,1.96,0.35,0.33,1.08,0.9
3044,1.57,1.67,1.99,1.96,0.42,0.13,1.7,-0.78
3045,1.95,1.67,1.99,1.96,0.36,0.32,1.16,0.81
3046,1.55,1.67,1.99,1.96,0.41,0.13,1.64,-0.85
3047,1.55,1.67,1.99,1.96,0.41,0.13,1.64,-0.85
3048,1.97,1.67,1.99,1.96,0.35,0.32,1.07,0.89
3049,1.51,1.67,1.99,1.96,0.4,0.11,1.5,-0.98
3050,1.97,1.67,1.99,1.96,0.35,0.32,1.07,0.89
3051,1.49,1.67,1.99,1.96,0.39,0.1,1.42,-1.04
3052,1.99,1.67,1.99,1.96,0.33,0.33,0.97,0.97
3053,1.53,1.67,1.99,1.96,0.4,0.12,1.58,-0.92
3054,1.77,1.67,1.99,1.96,0.43,0.23,1.77,0.02
3055,1.87,1.67,1.99,1.96,0.39,0.28,1.49,0.46
3056,1.53,1.67,1.91,1.96,0.39,0.14,1.42,-0.7
3057,1.85,1.67,1.95,1.96,0.38,0.29,1.4,0.55
3058,1.51,1.67,1.97,1.96,0.39,0.12,1.47,-0.93
3059,1.97,1.67,1.97,1.96,0.34,0.34,0.99,0.99
3060,1.93,1.67,1.99,1.96,0.37,0.31,1.25,0.72
3061,1.83,1.67,1.99,1.96,0.41,0.26,1.62,0.29
3062,1.81,1.67,1.99,1.96,0.42,0.25,1.68,0.2
3063,1.87,1.67,1.99,1.96,0.39,0.28,1.49,0.46
3064,1.55,1.67,1.99,1.96,0.41,0.13,1.64,-0.85
3065,1.67,1.67,1.99,1.96,0.43,0.18,1.85,-0.41
3066,1.53,1.67,1.95,1.96,0.4,0.13,1.5,-0.81
3067,1.79,1.67,1.97,1.96,0.41,0.24,1.66,0.19
3068,1.57,1.67,1.99,1.96,0.42,0.13,1.7,-0.78
3069,1.67,1.67,1.97,1.96,0.43,0.18,1.79,-0.34
3070,1.67,1.67,1.99,1.96,0.43,0.18,1.85,-0.41
3071,1.89,1.67,1.99,1.96,0.39,0.29,1.42,0.55
3072,1.67,1.67,1.99,1.96,0.43,0.18,1.85,-0.41
3073,1.59,1.67,1.99,1.96,0.42,0.14,1.74,-0.71
3074,1.59,1.67,1.99,1.96,0.42,0.14,1.74,-0.71
3075,1.67,1.67,1.97,1.96,0.43,0.18,1.79,-0.34
3076,1.87,1.67,1.99,1.96,0.39,0.28,1.49,0.46
3077,1.91,1.67,1.99,1.96,0.38,0.3,1.34,0.64
3078,1.89,1.67,1.99,1.96,0.39,0.29,1.42,0.55
3079,1.67,1.67,1.99,1.96,0.43,0.18,1.85,-0.41
3080,1.75,1.67,1.99,1.96,0.43,0.22,1.8,-0.07
3081,1.67,1.67,1.99,1.96,0.43,0.18,1.85,-0.41
3082,1.55,1.67,1.99,1.96,0.41,0.13,1.64,-0.85
3083,1.85,1.67,1.99,1.96,0.4,0.27,1.56,0.37
3084,1.51,1.67,1.99,1.96,0.4,0.11,1.5,-0.98
3085,1.87,1.67,1.99,1.96,0.39,0.28,1.49,0.46
3086,1.63,1.67,1.99,1.96,0.43,0.16,1.81,-0.56
3087,1.61,1.67,1.97,1.96,0.42,0.16,1.74,-0.58
3088,1.91,1.67,1.99,1.96,0.38,0.3,1.34,0.64
3089,1.53,1.67,1.99,1.96,0.4,0.12,1.58,-0.92
3090,1.91,1.67,1.99,1.96,0.38,0.3,1.34,0.64
3091,1.47,1.67,1.99,1.96,0.38,0.1,1.34,-1.1
3092,1.93,1.67,1.99,1.96,0.37,0.31,1.25,0.72
3093,1.51,1.67,1.99,1.96,0.4,0.11,1.5,-0.98
3094,1.83,1.67,1.99,1.96,0.41,0.26,1.62,0.29
3095,1.75,1.67,1.99,1.96,0.43,0.22,1.8,-0.07
3096,1.97,1.67,1.99,1.96,0.35,0.32,1.07,0.89
3097,1.93,1.67,1.99,1.96,0.37,0.31,1.25,0.72
3098,1.59,1.67,1.99,1.96,0.42,0.14,1.74,-0.71
3099,1.55,1.67,1.99,1.96,0.41,0.13,1.64,-0.85
3100,1.85,1.67,1.99,1.96,0.4,0.27,1.56,0.37
3101,1.75,1.67,1.99,1.96,0.43,0.22,1.8,-0.07
3102,1.65,1.67,1.99,1.96,0.43,0.17,1.83,-0.49
3103,1.53,1.67,1.99,1.96,0.4,0.12,1.58,-0.92
