t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
2659,1.06,1.14,0.96,1.12,0.48,0.53,-0.18,0.24
2660,1.28,1.14,0.98,1.12,0.45,0.64,-0.38,1.09
2661,1.1,1.14,1.03,1.12,0.51,0.55,0.09,0.4
2662,1.28,1.14,1.29,1.12,0.65,0.64,1.16,1.09
2663,1.12,1.14,1.22,1.12,0.62,0.55,0.93,0.39
2664,1.03,1.14,1.07,1.12,0.54,0.51,0.3,0.11
2665,1.03,1.14,1.28,1.13,0.64,0.48,1.13,-0.15
2666,0.97,1.14,1.11,1.13,0.55,0.48,0.42,-0.16
2667,1.19,1.14,1.01,1.13,0.49,0.59,-0.1,0.75
2668,1.1,1.14,1.27,1.13,0.64,0.53,1.13,0.21
2669,1.14,1.14,1.02,1.13,0.5,0.57,0.0,0.58
2670,1.27,1.14,1.2,1.13,0.59,0.64,0.72,1.11
2671,1.11,1.14,1.15,1.13,0.58,0.55,0.63,0.41
2672,1.09,1.14,1.1,1.13,0.55,0.54,0.39,0.34
2673,1.13,1.14,1.19,1.13,0.6,0.56,0.78,0.48
2674,1.2,1.14,0.97,1.13,0.46,0.6,-0.28,0.77
2675,1.06,1.14,1.29,1.13,0.65,0.5,1.21,-0.0
2676,1.12,1.14,1.19,1.13,0.6,0.55,0.78,0.43
2677,1.22,1.14,1.12,1.13,0.55,0.62,0.39,0.93
2678,1.16,1.14,1.19,1.13,0.6,0.58,0.76,0.64
2679,1.01,1.14,1.1,1.13,0.55,0.5,0.39,-0.01
2680,1.25,1.14,1.09,1.13,0.52,0.63,0.17,1.07
2681,1.19,1.14,1.02,1.13,0.49,0.59,-0.05,0.76
2682,1.28,1.14,1.21,1.13,0.6,0.65,0.76,1.16
2683,1.07,1.14,1.09,1.13,0.54,0.54,0.35,0.29
2684,1.01,1.14,1.12,1.13,0.56,0.5,0.48,-0.02
2685,1.12,1.14,0.96,1.13,0.47,0.56,-0.22,0.45
2686,1.01,1.14,1.14,1.13,0.57,0.49,0.57,-0.05
2687,1.05,1.14,1.25,1.13,0.63,0.5,1.06,0.0
2688,1.27,1.14,1.0,1.12,0.46,0.63,-0.3,1.06
2689,1.16,1.14,1.21,1.12,0.61,0.58,0.87,0.62
2690,1.22,1.14,1.01,1.13,0.48,0.61,-0.16,0.89
2691,1.11,1.14,1.06,1.13,0.53,0.56,0.23,0.44
2692,1.23,1.14,1.14,1.13,0.56,0.62,0.48,0.98
2693,1.0,1.14,1.22,1.13,0.61,0.47,0.88,-0.21
2694,1.04,1.14,1.01,1.13,0.5,0.52,0.02,0.16
2695,1.23,1.14,0.97,1.12,0.46,0.61,-0.34,0.9
2696,1.19,1.14,1.0,1.12,0.48,0.59,-0.16,0.74
2697,1.11,1.14,1.02,1.12,0.5,0.55,0.04,0.44
2698,1.2,1.14,1.1,1.12,0.54,0.6,0.31,0.83
2699,1.15,1.14,1.05,1.12,0.52,0.58,0.15,0.63
2700,1.01,1.14,1.09,1.12,0.54,0.5,0.35,0.0
2701,1.11,1.14,1.07,1.12,0.54,0.56,0.28,0.44
2702,1.04,1.14,1.02,1.12,0.51,0.52,0.07,0.17
2703,1.18,1.14,1.19,1.12,0.59,0.59,0.75,0.69
2704,1.28,1.14,1.11,1.12,0.53,0.65,0.25,1.18
2705,1.28,1.14,1.11,1.12,0.53,0.65,0.25,1.18
2706,1.13,1.14,1.11,1.12,0.55,0.57,0.42,0.53
2707,1.18,1.14,1.12,1.12,0.55,0.59,0.44,0.73
2708,1.1,1.14,0.96,1.12,0.47,0.55,-0.2,0.37
2709,1.29,1.14,1.02,1.12,0.47,0.65,-0.24,1.17
2710,1.1,1.14,1.19,1.12,0.6,0.54,0.78,0.32
2711,0.97,1.14,1.27,1.12,0.63,0.45,1.03,-0.41
2712,1.28,1.14,0.96,1.12,0.44,0.63,-0.5,1.06
2713,1.09,1.14,0.96,1.12,0.48,0.54,-0.19,0.32
2714,1.03,1.14,1.21,1.12,0.61,0.5,0.86,-0.03
2715,1.09,1.14,1.22,1.12,0.62,0.53,0.93,0.22
2716,1.27,1.14,1.06,1.12,0.5,0.64,0.04,1.11
2717,1.28,1.14,1.24,1.12,0.62,0.64,0.93,1.14
2718,1.25,1.14,1.25,1.12,0.63,0.63,1.02,1.02
2719,0.98,1.14,1.04,1.12,0.52,0.49,0.16,-0.07
2720,1.15,1.14,1.06,1.12,0.52,0.58,0.2,0.63
2721,1.2,1.14,1.11,1.12,0.55,0.6,0.36,0.83
2722,0.97,1.14,0.98,1.12,0.49,0.49,-0.06,-0.1
2723,1.06,1.14,1.28,1.12,0.64,0.5,1.16,0.02
2724,1.04,1.14,1.16,1.12,0.58,0.51,0.68,0.08
2725,1.05,1.14,1.06,1.12,0.53,0.53,0.26,0.21
2726,1.21,1.14,0.97,1.12,0.46,0.6,-0.3,0.81
2727,1.16,1.14,1.24,1.12,0.63,0.57,1.02,0.58
2728,1.25,1.14,1.11,1.12,0.54,0.63,0.28,1.08
2729,1.12,1.14,1.12,1.12,0.56,0.56,0.48,0.48
2730,1.07,1.14,1.23,1.12,0.62,0.52,0.97,0.15
2731,1.07,1.14,1.07,1.12,0.54,0.54,0.3,0.3
2732,1.22,1.14,1.07,1.12,0.52,0.62,0.17,0.92
2733,0.98,1.14,1.16,1.12,0.58,0.48,0.65,-0.18
2734,1.03,1.14,1.15,1.12,0.58,0.51,0.63,0.04
2735,1.02,1.14,1.2,1.12,0.6,0.49,0.8,-0.07
2736,1.27,1.14,1.02,1.12,0.48,0.63,-0.19,1.08
2737,1.19,1.14,1.03,1.12,0.5,0.6,0.0,0.77
2738,1.19,1.14,1.14,1.12,0.57,0.6,0.53,0.77
2739,1.0,1.14,1.07,1.12,0.54,0.5,0.3,-0.04
2740,1.27,1.14,1.05,1.12,0.5,0.64,-0.02,1.1
2741,1.03,1.14,1.12,1.12,0.56,0.51,0.49,0.08
2742,1.01,1.14,1.1,1.12,0.55,0.5,0.39,-0.01
2743,1.21,1.14,1.24,1.12,0.62,0.6,1.0,0.8
2744,1.25,1.14,1.16,1.12,0.57,0.63,0.57,1.07
2745,1.29,1.14,1.15,1.12,0.56,0.65,0.46,1.23
2746,1.0,1.14,1.11,1.12,0.55,0.49,0.43,-0.06
2747,1.15,1.14,1.1,1.12,0.54,0.58,0.35,0.63
2748,1.09,1.14,1.1,1.12,0.55,0.54,0.39,0.34
2749,1.22,1.14,0.96,1.12,0.45,0.61,-0.38,0.84
2750,1.06,1.14,1.1,1.12,0.55,0.53,0.4,0.24
2751,1.11,1.14,1.1,1.12,0.55,0.55,0.38,0.44
2752,1.22,1.14,1.07,1.12,0.52,0.62,0.17,0.92
2753,1.1,1.14,1.21,1.12,0.61,0.54,0.88,0.29
2754,1.04,1.14,0.97,1.12,0.49,0.52,-0.12,0.16
2755,1.2,1.14,0.98,1.12,0.47,0.6,-0.23,0.78
2756,1.05,1.14,1.0,1.12,0.5,0.53,-0.03,0.21
2757,1.1,1.14,1.23,1.12,0.62,0.53,0.98,0.26
2758,1.07,1.14,0.97,1.12,0.48,0.54,-0.14,0.29
2759,1.06,1.14,0.98,1.12,0.49,0.53,-0.08,0.25
2760,0.98,1.14,1.19,1.12,0.59,0.47,0.73,-0.21
2761,1.23,1.14,1.14,1.12,0.56,0.62,0.48,0.98
2762,1.05,1.14,1.05,1.12,0.53,0.53,0.21,0.21
2763,1.06,1.14,1.07,1.12,0.54,0.53,0.3,0.25
2764,1.0,1.14,0.98,1.12,0.49,0.5,-0.06,-0.02
2765,1.2,1.14,1.14,1.12,0.57,0.6,0.52,0.82
2766,1.09,1.14,1.0,1.12,0.49,0.54,-0.05,0.34
2767,1.28,1.14,1.23,1.12,0.61,0.64,0.88,1.15
2768,1.21,1.14,1.2,1.12,0.6,0.61,0.78,0.85
2769,1.28,1.14,1.12,1.12,0.54,0.65,0.3,1.18
2770,1.03,1.14,1.04,1.12,0.52,0.51,0.17,0.12
2771,1.09,1.14,1.24,1.12,0.63,0.52,1.02,0.19
2772,1.03,1.14,1.25,1.12,0.63,0.49,1.04,-0.11
2773,1.21,1.14,0.97,1.12,0.46,0.6,-0.3,0.81
2774,1.28,1.14,1.22,1.12,0.6,0.64,0.82,1.15
2775,1.27,1.14,1.2,1.12,0.59,0.64,0.72,1.11
2776,1.22,1.14,1.16,1.12,0.58,0.61,0.61,0.92
2777,0.97,1.14,1.12,1.12,0.56,0.48,0.46,-0.17
2778,1.24,1.14,1.19,1.12,0.59,0.63,0.69,1.01
2779,1.28,1.14,1.23,1.12,0.61,0.64,0.88,1.15
2780,1.2,1.14,1.1,1.12,0.54,0.6,0.31,0.83
2781,1.14,1.14,1.18,1.12,0.59,0.57,0.72,0.54
2782,0.96,1.14,1.16,1.12,0.58,0.46,0.63,-0.28
2783,1.06,1.14,1.14,1.12,0.57,0.53,0.59,0.21
2784,1.19,1.14,1.12,1.12,0.55,0.6,0.43,0.78
2785,1.18,1.14,1.28,1.12,0.65,0.57,1.18,0.59
2786,1.18,1.14,1.28,1.12,0.65,0.57,1.18,0.59
2787,1.1,1.14,1.15,1.12,0.58,0.54,0.63,0.35
2788,1.24,1.14,1.0,1.12,0.47,0.62,-0.25,0.97
2789,1.27,1.14,1.18,1.12,0.58,0.64,0.61,1.12
2790,1.04,1.14,1.1,1.12,0.55,0.52,0.4,0.14
2791,1.23,1.14,1.28,1.12,0.64,0.61,1.15,0.88
2792,1.13,1.14,1.2,1.12,0.6,0.56,0.83,0.47
2793,1.25,1.14,1.04,1.12,0.49,0.63,-0.05,1.05
2794,0.96,1.14,1.24,1.12,0.62,0.45,0.93,-0.42
2795,1.19,1.14,0.96,1.12,0.46,0.59,-0.32,0.71
2796,1.11,1.14,1.27,1.12,0.64,0.53,1.13,0.27
2797,1.25,1.14,1.09,1.12,0.52,0.63,0.17,1.07
2798,0.97,1.14,1.23,1.12,0.61,0.46,0.9,-0.34
2799,1.2,1.14,1.05,1.12,0.51,0.6,0.09,0.82
2800,1.14,1.14,1.09,1.12,0.54,0.57,0.31,0.59
2801,1.12,1.14,1.04,1.12,0.52,0.56,0.13,0.49
2802,0.97,1.14,1.04,1.12,0.52,0.49,0.16,-0.12
2803,1.23,1.14,1.09,1.12,0.53,0.62,0.21,0.98
2804,1.2,1.14,1.27,1.12,0.64,0.59,1.11,0.72
2805,1.0,1.14,1.29,1.12,0.64,0.46,1.15,-0.35
2806,1.03,1.14,1.15,1.12,0.58,0.51,0.63,0.04
2807,1.25,1.14,1.11,1.12,0.54,0.63,0.28,1.08
2808,1.23,1.14,1.01,1.12,0.48,0.62,-0.18,0.93
2809,0.97,1.14,1.23,1.12,0.61,0.46,0.9,-0.34
2810,1.19,1.14,1.06,1.12,0.52,0.6,0.16,0.78
2811,0.96,1.14,1.15,1.12,0.57,0.47,0.58,-0.27
2812,1.01,1.14,1.12,1.12,0.56,0.5,0.48,-0.02
2813,0.98,1.14,0.98,1.12,0.49,0.49,-0.06,-0.06
2814,1.22,1.14,1.05,1.12,0.51,0.61,0.06,0.92
2815,0.96,1.14,0.98,1.12,0.49,0.48,-0.06,-0.15
2816,1.16,1.14,1.27,1.12,0.64,0.57,1.13,0.55
2817,1.1,1.14,0.96,1.12,0.47,0.55,-0.2,0.37
2818,1.09,1.14,1.23,1.12,0.62,0.53,0.98,0.21
2819,1.14,1.14,1.19,1.12,0.6,0.57,0.77,0.53
2820,1.11,1.14,1.22,1.12,0.62,0.54,0.93,0.33
2821,1.11,1.14,1.07,1.12,0.54,0.56,0.28,0.44
2822,1.29,1.14,1.25,1.12,0.62,0.65,0.98,1.18
2823,0.98,1.14,1.25,1.12,0.62,0.46,1.0,-0.33
2824,1.2,1.14,1.11,1.12,0.55,0.6,0.36,0.83
2825,1.12,1.14,1.2,1.12,0.6,0.55,0.83,0.42
2826,1.09,1.14,1.13,1.12,0.57,0.54,0.54,0.32
2827,1.05,1.14,1.22,1.12,0.61,0.51,0.92,0.06
2828,1.1,1.14,1.24,1.12,0.63,0.53,1.03,0.25
2829,1.19,1.14,1.05,1.12,0.51,0.6,0.11,0.77
2830,1.21,1.14,0.97,1.12,0.46,0.6,-0.3,0.81
2831,1.16,1.14,1.16,1.12,0.58,0.58,0.66,0.66
2832,1.2,1.14,1.19,1.12,0.59,0.6,0.74,0.8
2833,1.28,1.14,0.97,1.12,0.45,0.63,-0.44,1.07
2834,1.27,1.14,1.27,1.12,0.63,0.63,1.06,1.06
2835,1.22,1.14,1.19,1.12,0.59,0.61,0.72,0.91
2836,1.0,1.14,1.16,1.12,0.58,0.48,0.65,-0.13
2837,1.29,1.14,0.98,1.12,0.45,0.64,-0.41,1.13
2838,1.04,1.14,1.05,1.12,0.53,0.52,0.21,0.16
2839,1.27,1.14,1.15,1.12,0.56,0.64,0.49,1.13
2840,1.27,1.14,1.02,1.12,0.48,0.63,-0.19,1.08
2841,1.24,1.14,1.27,1.12,0.64,0.62,1.08,0.95
2842,1.06,1.14,1.29,1.12,0.65,0.5,1.21,-0.0
2843,0.96,1.14,1.09,1.12,0.54,0.48,0.32,-0.19
2844,1.23,1.14,1.05,1.12,0.51,0.62,0.04,0.96
2845,1.25,1.14,1.07,1.12,0.51,0.63,0.12,1.07
2846,1.06,1.14,1.21,1.12,0.61,0.52,0.87,0.13
2847,1.09,1.14,1.07,1.12,0.54,0.54,0.29,0.35
2848,0.96,1.14,1.06,1.12,0.53,0.48,0.24,-0.18
2849,0.96,1.14,1.1,1.12,0.55,0.47,0.37,-0.2
2850,1.19,1.14,1.28,1.12,0.65,0.58,1.17,0.65
2851,1.03,1.14,1.01,1.12,0.5,0.51,0.03,0.12
2852,1.28,1.14,1.0,1.12,0.46,0.64,-0.33,1.1
2853,1.09,1.14,0.96,1.12,0.48,0.54,-0.19,0.32
2854,0.96,1.14,0.97,1.12,0.49,0.48,-0.11,-0.15
2855,1.1,1.14,1.22,1.12,0.62,0.53,0.93,0.28
2856,1.22,1.14,1.13,1.12,0.56,0.62,0.44,0.93
2857,1.04,1.14,1.15,1.12,0.58,0.51,0.63,0.1
2858,1.21,1.14,1.12,1.12,0.55,0.61,0.4,0.88
2859,1.1,1.14,1.13,1.12,0.57,0.55,0.54,0.37
2860,1.1,1.14,1.24,1.12,0.63,0.53,1.03,0.25
2861,1.24,1.14,1.03,1.12,0.49,0.62,-0.09,1.0
2862,1.24,1.14,0.97,1.12,0.45,0.62,-0.37,0.94
2863,1.29,1.14,1.06,1.12,0.5,0.65,-0.0,1.21
2864,1.24,1.14,1.04,1.12,0.5,0.63,-0.03,1.0
2865,1.13,1.14,1.25,1.12,0.63,0.55,1.08,0.4
2866,1.14,1.14,1.06,1.12,0.53,0.57,0.21,0.59
2867,1.03,1.14,1.24,1.12,0.62,0.49,1.0,-0.09
2868,1.13,1.14,1.19,1.12,0.6,0.56,0.78,0.48
2869,1.2,1.14,1.0,1.12,0.48,0.6,-0.18,0.79
2870,1.14,1.14,1.22,1.12,0.62,0.56,0.93,0.5
2871,1.04,1.14,1.04,1.12,0.52,0.52,0.16,0.16
2872,1.27,1.14,1.21,1.12,0.6,0.64,0.78,1.11
2873,1.23,1.14,1.25,1.12,0.63,0.61,1.04,0.9
2874,1.07,1.14,1.2,1.12,0.6,0.53,0.83,0.2
2875,1.06,1.14,1.0,1.12,0.5,0.53,-0.03,0.25
2876,1.0,1.14,1.28,1.12,0.64,0.46,1.1,-0.33
2877,1.14,1.14,1.24,1.12,0.63,0.56,1.03,0.47
2878,1.25,1.14,1.22,1.12,0.61,0.63,0.85,1.05
2879,1.18,1.14,1.06,1.12,0.52,0.59,0.17,0.73
2880,1.13,1.14,1.27,1.12,0.64,0.55,1.13,0.38
2881,1.11,1.14,1.05,1.12,0.52,0.56,0.18,0.44
2882,1.19,1.14,1.1,1.12,0.54,0.6,0.32,0.78
2883,1.05,1.14,0.96,1.12,0.48,0.52,-0.17,0.2
2884,1.07,1.14,1.05,1.12,0.53,0.54,0.2,0.3
2885,1.19,1.13,1.21,1.12,0.61,0.59,0.85,0.73
2886,1.12,1.14,1.04,1.12,0.52,0.56,0.13,0.49
2887,1.15,1.14,1.18,1.12,0.59,0.57,0.72,0.6
2888,1.29,1.14,1.23,1.12,0.61,0.65,0.86,1.2
2889,0.96,1.14,1.03,1.12,0.51,0.48,0.11,-0.16
2890,0.98,1.14,1.05,1.12,0.53,0.49,0.2,-0.07
2891,1.02,1.13,1.24,1.12,0.62,0.48,0.99,-0.14
2892,1.0,1.13,1.23,1.12,0.62,0.47,0.92,-0.23
2893,1.15,1.13,1.2,1.13,0.6,0.57,0.82,0.58
2894,1.12,1.13,1.2,1.13,0.6,0.55,0.83,0.42
2895,0.97,1.13,1.13,1.13,0.56,0.48,0.51,-0.19
2896,1.15,1.13,1.23,1.13,0.62,0.57,0.97,0.54
2897,1.25,1.13,1.29,1.13,0.65,0.62,1.18,0.98
2898,1.27,1.13,1.1,1.13,0.53,0.64,0.21,1.13
2899,1.07,1.13,1.06,1.13,0.53,0.54,0.25,0.3
2900,1.03,1.13,1.05,1.12,0.53,0.51,0.21,0.11
2901,1.23,1.13,1.09,1.12,0.53,0.62,0.21,0.98
2902,1.09,1.13,1.12,1.12,0.56,0.54,0.49,0.33
2903,1.23,1.14,1.25,1.13,0.63,0.61,1.04,0.9
2904,1.03,1.13,1.04,1.12,0.52,0.51,0.17,0.12
2905,0.96,1.13,1.06,1.12,0.53,0.48,0.24,-0.18
2906,1.16,1.13,0.97,1.12,0.47,0.58,-0.23,0.64
2907,1.18,1.13,1.19,1.12,0.59,0.59,0.75,0.69
2908,1.11,1.13,1.11,1.12,0.55,0.55,0.43,0.43
2909,1.2,1.13,1.16,1.12,0.58,0.6,0.63,0.81
2910,1.25,1.14,1.05,1.12,0.5,0.63,0.0,1.06
2911,1.02,1.13,1.15,1.12,0.58,0.5,0.62,-0.01
2912,1.05,1.13,1.27,1.13,0.64,0.5,1.1,-0.02
2913,1.19,1.13,1.01,1.13,0.49,0.59,-0.1,0.75
2914,1.06,1.13,1.07,1.13,0.54,0.53,0.3,0.25
2915,1.07,1.13,1.29,1.13,0.65,0.51,1.21,0.05
2916,0.96,1.13,1.18,1.13,0.58,0.46,0.67,-0.3
2917,1.19,1.13,1.27,1.13,0.64,0.58,1.12,0.66
2918,1.24,1.13,1.09,1.12,0.52,0.63,0.19,1.02
2919,1.23,1.13,1.16,1.12,0.57,0.62,0.59,0.97
2920,1.18,1.13,1.06,1.12,0.52,0.59,0.17,0.73
2921,1.04,1.13,1.1,1.12,0.55,0.52,0.4,0.14
2922,1.27,1.13,1.11,1.12,0.53,0.64,0.27,1.13
2923,1.2,1.13,0.96,1.12,0.46,0.59,-0.34,0.76
2924,1.11,1.13,1.11,1.12,0.55,0.55,0.43,0.43
2925,1.18,1.13,1.06,1.12,0.52,0.59,0.17,0.73
2926,1.06,1.13,1.25,1.13,0.63,0.51,1.06,0.06
2927,0.96,1.13,1.09,1.12,0.54,0.48,0.32,-0.19
2928,1.27,1.13,1.11,1.13,0.53,0.64,0.27,1.13
2929,1.07,1.13,1.15,1.13,0.58,0.53,0.64,0.25
2930,1.28,1.13,1.04,1.12,0.49,0.64,-0.1,1.14
2931,1.27,1.13,1.24,1.12,0.62,0.64,0.95,1.08
2932,1.16,1.13,1.25,1.13,0.63,0.57,1.07,0.57
2933,1.12,1.13,1.23,1.13,0.62,0.55,0.98,0.37
2934,1.24,1.13,1.22,1.13,0.61,0.62,0.86,0.99
2935,1.12,1.13,1.1,1.13,0.55,0.56,0.38,0.49
2936,1.28,1.13,1.05,1.13,0.5,0.64,-0.04,1.15
2937,1.14,1.13,1.18,1.13,0.59,0.57,0.72,0.54
2938,1.06,1.13,1.11,1.13,0.56,0.53,0.44,0.23
2939,1.23,1.13,1.28,1.13,0.64,0.61,1.15,0.88
2940,1.01,1.13,1.14,1.13,0.57,0.49,0.57,-0.05
2941,1.23,1.13,0.98,1.13,0.46,0.61,-0.29,0.91
2942,1.07,1.13,1.21,1.13,0.61,0.52,0.88,0.19
2943,1.28,1.13,1.24,1.13,0.62,0.64,0.93,1.14
2944,1.2,1.13,1.2,1.13,0.6,0.6,0.79,0.79
2945,1.1,1.13,1.15,1.13,0.58,0.54,0.63,0.35
2946,1.2,1.13,1.01,1.12,0.48,0.6,-0.12,0.8
2947,1.21,1.13,1.11,1.12,0.54,0.61,0.35,0.88
2948,1.07,1.13,1.21,1.13,0.61,0.52,0.88,0.19
2949,1.23,1.13,1.25,1.13,0.63,0.61,1.04,0.9
2950,1.29,1.13,1.21,1.13,0.59,0.65,0.75,1.22
2951,1.01,1.13,1.0,1.13,0.5,0.5,-0.02,0.03
2952,1.25,1.13,1.27,1.13,0.63,0.63,1.07,1.0
2953,0.96,1.13,1.18,1.13,0.58,0.46,0.67,-0.3
2954,1.14,1.13,1.04,1.13,0.51,0.57,0.11,0.58
2955,1.28,1.13,1.24,1.13,0.62,0.64,0.93,1.14
2956,1.21,1.13,1.28,1.13,0.65,0.6,1.16,0.76
2957,1.28,1.13,1.28,1.13,0.64,0.64,1.11,1.11
2958,1.18,1.13,1.2,1.13,0.6,0.59,0.81,0.68
2959,1.18,1.13,0.96,1.13,0.46,0.58,-0.3,0.67
2960,1.24,1.13,1.11,1.13,0.54,0.63,0.3,1.03
2961,1.06,1.13,1.06,1.13,0.53,0.53,0.25,0.25
2962,1.28,1.14,1.16,1.13,0.57,0.65,0.53,1.18
2963,1.28,1.14,1.06,1.13,0.5,0.64,0.02,1.16
2964,1.2,1.14,1.28,1.13,0.65,0.59,1.17,0.7
2965,1.06,1.14,1.06,1.13,0.53,0.53,0.25,0.25
2966,1.19,1.14,1.06,1.13,0.52,0.6,0.16,0.78
2967,1.02,1.14,1.09,1.13,0.54,0.51,0.35,0.05
2968,1.27,1.14,0.97,1.13,0.45,0.63,-0.41,1.03
2969,1.16,1.14,1.13,1.13,0.56,0.58,0.5,0.67
2970,1.29,1.14,1.02,1.13,0.47,0.65,-0.24,1.17
2971,1.18,1.14,1.01,1.13,0.49,0.59,-0.09,0.71
2972,1.27,1.14,1.07,1.13,0.51,0.64,0.1,1.12
2973,1.09,1.14,0.97,1.13,0.48,0.54,-0.14,0.33
2974,1.27,1.14,1.24,1.13,0.62,0.64,0.95,1.08
2975,1.28,1.14,1.2,1.13,0.59,0.65,0.7,1.17
2976,1.23,1.14,0.96,1.13,0.45,0.61,-0.4,0.89
2977,1.03,1.14,1.28,1.13,0.64,0.48,1.13,-0.15
2978,1.06,1.14,1.07,1.13,0.54,0.53,0.3,0.25
2979,1.02,1.14,1.28,1.13,0.64,0.47,1.12,-0.21
2980,1.22,1.14,1.21,1.13,0.6,0.61,0.83,0.89
2981,1.05,1.14,1.06,1.13,0.53,0.53,0.26,0.21
2982,1.04,1.14,1.1,1.13,0.55,0.52,0.4,0.14
2983,1.01,1.14,1.18,1.13,0.59,0.49,0.71,-0.09
2984,1.29,1.14,1.12,1.13,0.54,0.65,0.28,1.23
2985,1.13,1.14,0.96,1.13,0.47,0.56,-0.24,0.5
2986,1.19,1.14,1.27,1.13,0.64,0.58,1.12,0.66
2987,1.21,1.14,1.04,1.13,0.5,0.61,0.02,0.86
2988,1.12,1.14,1.21,1.13,0.61,0.55,0.88,0.4
2989,0.96,1.14,1.06,1.13,0.53,0.48,0.24,-0.18
2990,1.16,1.14,0.97,1.13,0.47,0.58,-0.23,0.64
2991,1.13,1.14,1.06,1.13,0.53,0.57,0.22,0.54
2992,1.07,1.14,1.24,1.13,0.63,0.52,1.02,0.14
2993,1.09,1.14,1.2,1.13,0.6,0.53,0.83,0.25
2994,1.28,1.14,1.11,1.13,0.53,0.65,0.25,1.18
2995,1.15,1.14,0.97,1.13,0.47,0.57,-0.21,0.59
2996,1.2,1.14,1.23,1.13,0.62,0.6,0.95,0.76
2997,1.21,1.14,1.22,1.13,0.61,0.6,0.89,0.83
2998,1.15,1.14,1.14,1.13,0.57,0.58,0.56,0.62
2999,1.23,1.14,0.96,1.13,0.45,0.61,-0.4,0.89
3000,1.16,1.14,0.96,1.13,0.46,0.58,-0.28,0.63
3001,1.16,1.14,0.97,1.12,0.47,0.58,-0.23,0.64
3002,1.21,1.14,1.05,1.12,0.51,0.61,0.08,0.87
3003,1.21,1.14,1.21,1.12,0.6,0.6,0.84,0.84
3004,1.22,1.14,1.12,1.13,0.55,0.62,0.39,0.93
3005,1.28,1.14,1.22,1.13,0.6,0.64,0.82,1.15
3006,1.22,1.14,1.09,1.13,0.53,0.62,0.22,0.93
3007,1.09,1.14,1.29,1.13,0.65,0.51,1.22,0.11
3008,0.97,1.14,1.1,1.13,0.55,0.48,0.37,-0.15
3009,1.29,1.14,1.02,1.13,0.47,0.65,-0.24,1.17
3010,1.27,1.14,1.06,1.13,0.5,0.64,0.04,1.11
3011,1.27,1.14,1.04,1.13,0.49,0.64,-0.07,1.1
3012,1.12,1.14,1.07,1.13,0.53,0.56,0.28,0.49
3013,1.24,1.14,1.06,1.13,0.51,0.63,0.08,1.02
3014,1.29,1.14,1.04,1.13,0.49,0.65,-0.12,1.19
3015,1.22,1.14,1.11,1.13,0.54,0.62,0.33,0.93
3016,1.16,1.14,0.97,1.12,0.47,0.58,-0.23,0.64
3017,1.15,1.14,1.27,1.12,0.64,0.56,1.13,0.49
3018,1.0,1.14,1.11,1.12,0.55,0.49,0.43,-0.06
3019,1.01,1.14,1.24,1.12,0.62,0.48,0.98,-0.2
3020,1.05,1.14,1.03,1.12,0.51,0.53,0.11,0.21
3021,1.14,1.14,1.22,1.12,0.62,0.56,0.93,0.5
3022,0.98,1.14,1.22,1.12,0.61,0.47,0.87,-0.27
3023,1.05,1.14,1.07,1.12,0.54,0.53,0.3,0.2
3024,1.01,1.14,1.2,1.12,0.6,0.48,0.8,-0.12
3025,1.28,1.14,1.21,1.12,0.6,0.65,0.76,1.16
3026,1.07,1.14,0.97,1.12,0.48,0.54,-0.14,0.29
3027,1.13,1.14,1.27,1.12,0.64,0.55,1.13,0.38
3028,1.22,1.14,1.04,1.12,0.5,0.61,0.01,0.91
3029,1.01,1.14,1.11,1.12,0.55,0.5,0.44,-0.01
3030,1.02,1.14,0.98,1.12,0.49,0.51,-0.06,0.07
3031,1.22,1.14,1.25,1.12,0.63,0.61,1.05,0.85
3032,1.06,1.14,0.97,1.12,0.48,0.53,-0.13,0.24
3033,1.05,1.14,1.25,1.12,0.63,0.5,1.06,0.0
3034,1.28,1.14,1.18,1.12,0.57,0.65,0.59,1.18
3035,1.13,1.14,1.05,1.12,0.52,0.57,0.17,0.54
3036,1.18,1.14,1.07,1.12,0.53,0.59,0.23,0.73
3037,1.11,1.14,1.04,1.12,0.52,0.56,0.13,0.44
3038,1.19,1.14,1.2,1.12,0.6,0.59,0.8,0.74
3039,1.18,1.14,1.14,1.12,0.57,0.59,0.54,0.72
3040,1.04,1.14,1.05,1.12,0.53,0.52,0.21,0.16
3041,1.24,1.14,1.23,1.12,0.61,0.62,0.91,0.98
3042,1.02,1.14,0.98,1.12,0.49,0.51,-0.06,0.07
3043,1.02,1.14,1.04,1.12,0.52,0.51,0.17,0.07
3044,1.06,1.14,1.27,1.12,0.64,0.5,1.11,0.04
3045,1.15,1.14,1.13,1.12,0.56,0.58,0.51,0.62
3046,1.14,1.14,1.15,1.12,0.58,0.57,0.62,0.56
3047,1.03,1.14,1.11,1.12,0.56,0.51,0.44,0.09
3048,0.98,1.14,1.24,1.12,0.62,0.46,0.96,-0.31
3049,1.04,1.13,1.01,1.12,0.5,0.52,0.02,0.16
3050,1.23,1.14,1.05,1.12,0.51,0.62,0.04,0.96
3051,1.22,1.14,1.04,1.12,0.5,0.61,0.01,0.91
3052,1.07,1.13,1.13,1.12,0.57,0.53,0.54,0.27
